"Sport","Du Plessis backs World Test Championship to boost five-day game","https://www.channelnewsasia.com/news/sport/du-plessis-backs-world-test-championship-to-boost-five-day-game-11766042","Sport-articles/articles146.html"
"Sport","Basketball: 'Linsanity' star Jeremy Lin in tears as he hits 'rock bottom'","https://www.channelnewsasia.com/news/sport/basketball-nba-jeremy-lin-free-agent-linsanity-tears-rock-bottom-11765938","Sport-articles/articles147.html"
"Sport","Football: PSG sign Everton's Gueye on four-year contract","https://www.channelnewsasia.com/news/sport/football-psg-sign-everton-s-gueye-on-four-year-contract-11765908","Sport-articles/articles148.html"
"Sport","Gymnastics: Weightlifter Hubbard becomes lightning rod for criticism of transgender policy","https://www.channelnewsasia.com/news/sport/gymnastics-weightlifter-hubbard-becomes-lightning-rod-for-11765346","Sport-articles/articles149.html"
"Sport","Drug-tainted Aussie swimmer facing four-year ban: Report","https://www.channelnewsasia.com/news/sport/drug-tainted-aussie-swimmer-facing-four-year-ban-report-11765454","Sport-articles/articles150.html"
"Sport","Federer beaten by Russian qualifier Rublev in Cincinnati","https://www.channelnewsasia.com/news/sport/federer-beaten-by-russian-qualifier-rublev-in-cincinnati-11813740","Sport-articles/articles151.html"
"Sport","Osaka survives Hsieh to reach quarters in Cincinnati","https://www.channelnewsasia.com/news/sport/osaka-survives-hsieh-to-reach-quarters-in-cincinnati-11813726","Sport-articles/articles152.html"
"Sport","Kyrgios fined US$113,000 for Cincinnati outburst","https://www.channelnewsasia.com/news/sport/kyrgios-fined-us-113-000-for-cincinnati-outburst-11813654","Sport-articles/articles153.html"
"Sport","Super Cup fatigue will not faze Liverpool, says Hasenhuettl","https://www.channelnewsasia.com/news/sport/super-cup-fatigue-will-not-faze-liverpool--says-hasenhuettl-11813468","Sport-articles/articles154.html"
"Sport","Tennis: Kyrgios fined US$113,000 for Cincinnati meltdown, faces suspension","https://www.channelnewsasia.com/news/sport/tennis-kyrgios-fined-us-113-000-for-cincinnati-meltdown-faces-11813456","Sport-articles/articles155.html"
"Sport","Brighton can improve despite 3-0 win in league opener, says Potter","https://www.channelnewsasia.com/news/sport/brighton-can-improve-despite-3-0-win-in-league-opener--says-potter-11813384","Sport-articles/articles156.html"
"Sport","French triathlete 'treated for heatstroke' in Tokyo: Report","https://www.channelnewsasia.com/news/sport/french-triathlete-treated-for-heatstroke-in-tokyo-report-11812830","Sport-articles/articles157.html"
"Sport","Mings can put himself on England radar, says Villa boss","https://www.channelnewsasia.com/news/sport/mings-can-put-himself-on-england-radar--says-villa-boss-11813084","Sport-articles/articles158.html"
"Sport","EFL suspend debt-ridden Bury's League One fixture with Rotherham","https://www.channelnewsasia.com/news/sport/efl-suspend-debt-ridden-bury-s-league-one-fixture-with-rotherham-11813080","Sport-articles/articles159.html"
"Sport","Arsenal's Ozil and Kolasinac 'good options' after security scare: Emery","https://www.channelnewsasia.com/news/sport/arsenal-ozil-kolasinac-security-scare-11813022","Sport-articles/articles160.html"
"Sport","European Tour announces stricter penalties to combat slow play","https://www.channelnewsasia.com/news/sport/european-tour-announces-stricter-penalties-to-combat-slow-play-11823144","Sport-articles/articles161.html"
"Sport","Briton Campbell smashes cycling speed record at 174mph","https://www.channelnewsasia.com/news/sport/briton-campbell-smashes-cycling-speed-record-at-174mph-11822912","Sport-articles/articles162.html"
"Sport","Former world cycling champion Dumoulin quits Team Sunweb","https://www.channelnewsasia.com/news/sport/former-world-cycling-champion-dumoulin-quits-team-sunweb-11822806","Sport-articles/articles163.html"
"Sport","Cricket: Anderson left out as England name unchanged squad for third test","https://www.channelnewsasia.com/news/sport/cricket-anderson-left-out-as-england-name-unchanged-squad-for-11822724","Sport-articles/articles164.html"
"Sport","Boks have devised 'right system' for World Cup, says Jantjies","https://www.channelnewsasia.com/news/sport/boks-have-devised--right-system--for-world-cup--says-jantjies-11822622","Sport-articles/articles165.html"
"Sport","Rugby: Scotland need vast improvement after France thrashing, says McInally","https://www.channelnewsasia.com/news/sport/rugby-scotland-need-vast-improvement-after-france-thrashing-says-11822396","Sport-articles/articles166.html"
"Sport","Football: Bayern Munich sign Coutinho on loan from Barcelona","https://www.channelnewsasia.com/news/sport/football-bayern-munich-sign-coutinho-on-loan-from-barcelona-11822292","Sport-articles/articles167.html"
"Sport","Football: Hoeness confirms he will step down as Bayern president","https://www.channelnewsasia.com/news/sport/football-hoeness-confirms-he-will-step-down-as-bayern-president-11822252","Sport-articles/articles168.html"
"Sport","Golf: Li, Pan to make Presidents Cup history for China, Taiwan","https://www.channelnewsasia.com/news/sport/golf-li-pan-to-make-presidents-cup-history-for-china-taiwan-11821622","Sport-articles/articles169.html"
"Sport","Football: Moved to Arsenal to experience new challenge, says Luiz","https://www.channelnewsasia.com/news/sport/football-moved-to-arsenal-to-experience-new-challenge-says-luiz-11821572","Sport-articles/articles170.html"
"Sport","Swimming - Japanese Koga's doping ban reduced to two years: CAS","https://www.channelnewsasia.com/news/sport/swimming---japanese-koga-s-doping-ban-reduced-to-two-years--cas-11777190","Sport-articles/articles171.html"
"Sport","Kubica pulls in the Polish fans for Hungary 'home' race","https://www.channelnewsasia.com/news/sport/kubica-pulls-in-the-polish-fans-for-hungary--home--race-11777146","Sport-articles/articles172.html"
"Sport","Sheffield United sign McBurnie from Swansea in club record deal","https://www.channelnewsasia.com/news/sport/sheffield-united-sign-mcburnie-from-swansea-in-club-record-deal-11777028","Sport-articles/articles173.html"
"Sport","Hamilton fastest overall on damp day in Hungary","https://www.channelnewsasia.com/news/sport/formula-1-hamilton-fastest-overall-on-damp-day-in-hungary-11776820","Sport-articles/articles174.html"
"Sport","Football: North Korea to host South for World Cup qualifier in October","https://www.channelnewsasia.com/news/sport/football-north-korea-host-south-world-cup-qualifier-october-11776780","Sport-articles/articles175.html"
"Sport","Spain set to stay on F1 calendar, record 22 races possible","https://www.channelnewsasia.com/news/sport/spain-set-to-stay-on-f1-calendar--record-22-races-possible-11776710","Sport-articles/articles176.html"
"Sport","Alves joins Sao Paulo on free transfer","https://www.channelnewsasia.com/news/sport/alves-joins-sao-paulo-on-free-transfer-11776290","Sport-articles/articles177.html"
"Sport","Football: Benitez beware as Chinese clubs go on trademark sacking spree","https://www.channelnewsasia.com/news/sport/football-benitez-beware-as-chinese-clubs-go-on-trademark-sacking-11776034","Sport-articles/articles178.html"
"Sport","Rugby: Erasmus pleased with Auckland camp ahead of Argentina decider","https://www.channelnewsasia.com/news/sport/rugby--erasmus-pleased-with-auckland-camp-ahead-of-argentina-decider-11775962","Sport-articles/articles179.html"
"Sport","Swimming: Australia's Jack to 'fight' doping charge and return to pool","https://www.channelnewsasia.com/news/sport/swimming-australia-s-jack-to-fight-doping-charge-and-return-to-11775958","Sport-articles/articles180.html"
"Sport","Tennis: Sakkari battles back to reach semis in San Jose","https://www.channelnewsasia.com/news/sport/tennis-sakkari-battles-back-to-reach-semis-in-san-jose-11778436","Sport-articles/articles181.html"
"Sport","Ahead by a century, US storms to 100 Pan Am medals","https://www.channelnewsasia.com/news/sport/ahead-by-a-century--us-storms-to-100-pan-am-medals-11778428","Sport-articles/articles182.html"
"Sport","Golf: An's 'okay' 65 earns him halfway lead at Wyndham Championship","https://www.channelnewsasia.com/news/sport/golf--an-s--okay--65-earns-him-halfway-lead-at-wyndham-championship-11778344","Sport-articles/articles183.html"
"Sport","Football: MLS bans Torres for 10 matches over failed drug test","https://www.channelnewsasia.com/news/sport/football-mls-bans-torres-for-10-matches-over-failed-drug-test-11778214","Sport-articles/articles184.html"
"Sport","Football: Klopp warns Liverpool to deal with Champions League scrutiny","https://www.channelnewsasia.com/news/sport/klopp-warns-liverpool-champions-league-11778110","Sport-articles/articles185.html"
"Sport","Football: Newcastle sign Saint-Maximin, Willems","https://www.channelnewsasia.com/news/sport/football-newcastle-sign-saint-maximin-willems-11778044","Sport-articles/articles186.html"
"Sport","Basketball: 'I can still play' says free agent Melo","https://www.channelnewsasia.com/news/sport/basketball-i-can-still-play-says-free-agent-melo-11778012","Sport-articles/articles187.html"
"Sport","Football: Everton sign Ivory Coast midfielder Gbamin","https://www.channelnewsasia.com/news/sport/football-everton-sign-ivory-coast-midfielder-gbamin-11778016","Sport-articles/articles188.html"
"Sport","Burns shows his worth to hit unbeaten century","https://www.channelnewsasia.com/news/sport/burns-shows-his-worth-to-hit-unbeaten-century-11777994","Sport-articles/articles189.html"
"Sport","Golf: Halfway leader Buhai three clear at Women's British Open","https://www.channelnewsasia.com/news/sport/golf--halfway-leader-buhai-three-clear-at-women-s-british-open-11777918","Sport-articles/articles190.html"
"Sport","Joseph Schooling finishes fourth in 200m individual medley at FINA Swimming World Cup Singapore ","https://www.channelnewsasia.com/news/sport/swimming-joseph-schooling-200m-individual-medley-fina-singapore-11815958","Sport-articles/articles191.html"
"Sport","Argentina lose experienced hooker Creevy for Boks test","https://www.channelnewsasia.com/news/sport/argentina-lose-experienced-hooker-creevy-for-boks-test-11816030","Sport-articles/articles192.html"
"Sport","Football: Goalkeeper headache for Klopp after freak injury to Adrian","https://www.channelnewsasia.com/news/sport/football-goalkeeper-headache-for-klopp-after-freak-injury-to-11815956","Sport-articles/articles193.html"
"Sport","Football: Sanchez keen on staying at Man United, says Solskjaer","https://www.channelnewsasia.com/news/sport/football-sanchez-keen-on-staying-at-man-united-says-solskjaer-11815876","Sport-articles/articles194.html"
"Sport","Climbing: Mori, 15, becomes youngest Japanese medallist in World Championships","https://www.channelnewsasia.com/news/sport/climbing--mori--15--becomes-youngest-japanese-medallist-in-world-championships-11815748","Sport-articles/articles195.html"
"Sport","Tennis: Murray to skip US Open doubles to focus on singles","https://www.channelnewsasia.com/news/sport/tennis-murray-to-skip-us-open-doubles-to-focus-on-singles-11815574","Sport-articles/articles196.html"
"Sport","Basketball: Lakers' Cousins could miss NBA season with knee injury","https://www.channelnewsasia.com/news/sport/basketball-lakers-cousins-could-miss-nba-season-with-knee-injury-11814614","Sport-articles/articles197.html"
"Sport","MMA: 'Vanished' Diaz set to return to spotlight at UFC 241","https://www.channelnewsasia.com/news/sport/mma-vanished-diaz-set-to-return-to-spotlight-at-ufc-241-11815078","Sport-articles/articles198.html"
"Sport","100 up for Hansen but beating Wallabies the focus","https://www.channelnewsasia.com/news/sport/100-up-for-hansen-but-beating-wallabies-the-focus-11814948","Sport-articles/articles199.html"
"Sport","Triathlon - Mislawchuk wins 'battle of nutrition' at Tokyo 2020 test event","https://www.channelnewsasia.com/news/sport/triathlon---mislawchuk-wins--battle-of-nutrition--at-tokyo-2020-test-event-11814366","Sport-articles/articles200.html"
"Sport","Mallorca make dream start to life back in La Liga","https://www.channelnewsasia.com/news/sport/mallorca-make-dream-start-to-life-back-in-la-liga-11818406","Sport-articles/articles201.html"
"Sport","Advantage Liverpool as City fume over Spurs stalemate","https://www.channelnewsasia.com/news/sport/advantage-liverpool-as-city-fume-over-spurs-stalemate-11818256","Sport-articles/articles202.html"
"Sport","Another VAR controversy as Manchester City are held by Spurs","https://www.channelnewsasia.com/news/sport/another-var-controversy-as-manchester-city-are-held-by-spurs-11818342","Sport-articles/articles203.html"
"Sport","Golf: Tiger charges while Woodland fires 64 at storm-hit Medinah","https://www.channelnewsasia.com/news/sport/golf-tiger-charges-while-woodland-fires-64-at-storm-hit-medinah-11818394","Sport-articles/articles204.html"
"Sport","Tactic change helps Medvedev beat world number one Djokovic","https://www.channelnewsasia.com/news/sport/tactic-change-helps-medvedev-beat-world-number-one-djokovic-11818376","Sport-articles/articles205.html"
"Sport","Ruthless Italy crush Russia 85-15 in World Cup warm-up","https://www.channelnewsasia.com/news/sport/ruthless-italy-crush-russia-85-15-in-world-cup-warm-up-11818374","Sport-articles/articles206.html"
"Sport","Football: 'They have to fix it,' fumes Guardiola after VAR denies City","https://www.channelnewsasia.com/news/sport/football-they-have-to-fix-it-fumes-guardiola-after-var-denies-11818354","Sport-articles/articles207.html"
